0.18523079,0.2020692
0.212628,0.216
0.20102239,0.22153795
0.22493663,0.22497149
0.18752986,0.19730674
0.22867414,0.2632589
0.30407143,0.32346708
0.3186165,0.3029255
0.23972642,0.24388297
0.2122037,0.22691657
0.21013802,0.23625076
0.24248716,0.24296688
0.27456242,0.27894554
0.2678846,0.26597136
0.26986653,0.27012673
0.27974194,0.27478197
0.2704399,0.26975474
0.27475098,0.2735473
0.27344728,0.27607065
0.27953592,0.27706987
0.27477625,0.27625233
0.26674366,0.26554012
0.27239507,0.27095878
0.26584986,0.26994085
0.26881388,0.27343157
0.27304506,0.2773189
0.23434307,0.23788539
0.2273781,0.23836687
0.23892108,0.23289454
0.28648576,0.30654806
0.21164164,0.2259326
0.23254797,0.27707434
0.2173061,0.21778788
0.22833872,0.21303973
0.21222748,0.21399692
0.2649758,0.2716837
0.2163944,0.20982125
0.21665494,0.22520512
0.2165713,0.20153397
0.21273316,0.21500951
0.24272797,0.23207074
0.22929198,0.24276355
0.2948588,0.29144466
0.28973195,0.29077327
0.23726884,0.24147171
0.24620539,0.24496756
0.20823143,0.22560708
0.2352367,0.24255112
0.20717485,0.22100116
0.20359685,0.21187568
0.2565985,0.23949873
0.25120074,0.22400364
0.24939355,0.2580019
0.26465973,0.30428147
0.26414534,0.2980026
0.2669116,0.29679674
0.23562573,0.22291824
0.2558985,0.24640116
0.25806034,0.24746421
0.2547449,0.26056626
0.2469806,0.2523969
0.28646687,0.30114093
0.2266848,0.23266724
0.31212842,0.28718016
0.20216066,0.20657454
0.27425143,0.28586584
0.24896985,0.2552608
0.17058948,0.20212066
0.25755042,0.25345537
0.20677003,0.19933598
0.28304398,0.27180663
0.26419854,0.26517195
0.26664388,0.26770586
0.23377481,0.24708667
0.24629249,0.27174452
0.23997536,0.22797966
0.22271179,0.2122451
0.19436008,0.19769247
0.26066205,0.26636636
0.20489115,0.2175453
0.22216174,0.23218529
0.19633694,0.18941243
0.24681987,0.2209528
0.25958797,0.27869967
0.27683836,0.27108198
0.2205192,0.2484168
0.22449759,0.24616024
0.22627926,0.24665055
0.2793467,0.2761825
0.25284973,0.21984345
0.25288442,0.21436399
0.2327489,0.24671659
0.22656688,0.24790123
0.26871282,0.26338255
0.22606957,0.24632789
0.22605757,0.25028265
0.27616182,0.2780038
0.26521996,0.26773924
0.22818658,0.24415544
0.24991703,0.21266598
0.24886993,0.21264713
0.24967004,0.2166866
0.25916198,0.20907213
0.21444118,0.23667157
0.24553569,0.27686253
0.2432271,0.23134407
0.23614892,0.25108784
0.21302477,0.22679067
0.22960845,0.20860878
0.22859664,0.2214183
0.22141473,0.21338291
0.20060183,0.21317387
0.2153587,0.2348404
0.23600903,0.2228775
0.22840351,0.23410909
0.20480527,0.19896999
0.20320825,0.19584
0.22429995,0.22808695
0.24586025,0.23794109
0.20410657,0.20544663
0.20840566,0.1976577
0.24096893,0.21310154
0.20091398,0.21091026
0.19411914,0.20318648
0.20117503,0.21450539
0.19752005,0.20572986
0.1957303,0.19837342
0.22473103,0.22280654
0.23360884,0.22710863
0.23032376,0.22373301
0.22119421,0.22090027
0.2161625,0.20383784
0.19978186,0.21055625
0.2312619,0.22204039
0.21285439,0.22294632
0.26212636,0.26233467
0.20947357,0.21492596
0.22178769,0.23458172
0.18971062,0.21833418
0.22498429,0.24810857
0.21605735,0.21534325
0.20671946,0.2013464
0.23478423,0.21935785
0.22493842,0.22953184
0.22486876,0.22531629
0.21496992,0.24965566
0.19946691,0.23600644
0.22207732,0.22585127
0.23687309,0.23307905
0.26852226,0.26714307
0.21884306,0.22532251
0.19780412,0.21066116
0.20448528,0.22813708
0.21463153,0.21299611
0.20926422,0.20590088
0.18182275,0.18679252
0.2782758,0.294088
0.20887412,0.21233393
0.19407928,0.18579686
0.22859895,0.2579517
0.26304972,0.27989548
0.2978561,0.30946237
0.23147076,0.24648789
0.24199544,0.21979856
0.26918906,0.29667836
0.30373576,0.2891214
0.25665736,0.27223468
0.26944578,0.24752775
0.2554292,0.2618838
0.25842047,0.2545657
0.24832699,0.27784336
0.28574872,0.29997507
0.27644485,0.27096155
0.26591277,0.2749743
0.2442204,0.24745955
0.22977422,0.21728247
0.24157801,0.23543876
0.2373001,0.23719189
0.24900068,0.24536994
0.25042164,0.25186795
0.21463396,0.23100032
0.25916046,0.24172604
0.1997907,0.23263809
0.20052132,0.24473509
0.24852681,0.26563442
0.23808655,0.2620365
0.27364385,0.27631965
0.18032774,0.17643869
0.2753684,0.2688105
0.21573158,0.21562874
0.2599497,0.2555869
0.17675632,0.18409084
0.2132977,0.21635547
0.25759423,0.26066178
0.23808655,0.2620365
0.23075594,0.2322006
0.21445137,0.25275445
0.2322006,0.23075594
0.24730268,0.24868482
0.18431783,0.17940749
0.18544969,0.18667254
0.19994523,0.19722742
0.18269865,0.18142304
0.19138831,0.17495596
0.29980186,0.28896153
0.19980362,0.19447717
0.18026744,0.18909705
0.192171,0.18363087
0.24482813,0.24604228
0.26919997,0.2713923
0.2772115,0.27289218
0.25739092,0.27684197
0.27319646,0.2574202
0.19868037,0.190125
0.20033446,0.2032491
0.25814682,0.24934582
0.24618457,0.28159237
0.2244943,0.21786892
0.24883091,0.23375258
0.25097948,0.25649273
0.20418674,0.20904385
0.21520528,0.24347982
0.27266693,0.26093477
0.26415747,0.2721962
0.27410817,0.27562666
0.27630615,0.27284575
0.2286613,0.26333788
0.2839721,0.2531164
0.26445892,0.30129457
0.24929851,0.29713857
0.22842395,0.27310127
0.19341739,0.19378045
0.245188,0.2431629
0.2189773,0.23221809
0.197463,0.19213606
0.23091988,0.22378738
0.19213606,0.197463
0.28605634,0.27113837
0.2871733,0.2741152
0.30762523,0.30273107
0.2460536,0.26136714
0.27178288,0.27699977
0.24518049,0.27788365
0.23689482,0.28285637
0.2907654,0.31178927
0.24928486,0.27576822
0.26361352,0.26335156
0.24509855,0.24664706
0.2593764,0.26052478
0.24452975,0.24202697
0.2119615,0.23816065
0.2371279,0.2822938
0.24721551,0.23274271
0.281784,0.28157094
0.23575671,0.23139936
0.23985715,0.23777708
0.25032836,0.23322062
0.29609603,0.30143896
0.22647925,0.24155535
0.28417534,0.2827421
0.30035526,0.27287015
0.26333532,0.26575804
0.26930663,0.2980637
0.25343284,0.24592091
0.20836522,0.21843386
0.24676542,0.25191653
0.2171906,0.24378254
0.20858537,0.1923198
0.20214276,0.19934449
0.2230012,0.27060872
0.22511284,0.20697384
0.20920298,0.20972632
0.1935233,0.19502425
0.24973413,0.2440701
0.19133219,0.22963184
0.22125149,0.22224909
0.26323014,0.28006485
0.283041,0.26615575
0.24168362,0.22645354
0.17843153,0.19930154
0.22791958,0.22722913
0.22493209,0.24329121
0.23653081,0.23567036
0.22356516,0.22912925
0.2027947,0.21401487
0.20953166,0.20866424
0.2270191,0.22187302
0.22716875,0.22441226
0.2051465,0.20873784
0.21801428,0.20215964
0.23791185,0.24086721
0.20417266,0.23016793
0.23686144,0.23982607
0.20938154,0.2284162
0.22154261,0.22536635
0.24384703,0.24000219
0.21187666,0.20668763
0.24765563,0.21863312
0.21550158,0.23629953
0.23424795,0.22293754
0.2233871,0.23776653
0.24822639,0.24706012
0.22069186,0.24275556
0.21894406,0.23223743
0.22293754,0.23424795
0.22596247,0.23343775
0.24275556,0.22069186
0.23223743,0.21894406
0.27218667,0.28246137
0.28076372,0.2756648
0.2444177,0.26198363
0.21367791,0.21142277
0.22028263,0.221397
0.2221567,0.21939625
0.21409547,0.21218999
0.22191402,0.22342654
0.2263208,0.22957756
0.21955888,0.25020888
0.27085817,0.2728765
0.26669392,0.26487988
0.2555597,0.27973723
0.27884975,0.25347784
0.24954341,0.2518614
0.28320834,0.3243767
0.21891691,0.22096784
0.21457566,0.22150233
0.26139492,0.23210168
0.28120068,0.2872725
0.30417,0.31062275
0.2758491,0.28858718
0.28549796,0.2662852
0.24850874,0.2734649
0.2901079,0.2871026
0.28599042,0.28381318
0.28641582,0.29722747
0.2915041,0.28614944
0.219916,0.23462114
0.22771668,0.22392903
0.25976998,0.2556745
0.25780737,0.25757426
0.26490146,0.27102977
0.23490568,0.22220287
0.27228403,0.26810887
0.23883177,0.21689612
0.25526747,0.25092775
0.20271096,0.20706543
0.21818182,0.22772518
0.23009843,0.26084673
0.22797036,0.25540283
0.2144573,0.22136986
0.24266432,0.23364241
0.2560071,0.25003767
0.24697168,0.2920242
0.25830936,0.25465268
0.26122797,0.25783813
0.22627553,0.2214307
0.22517668,0.23055238
0.20454459,0.20064345
0.19765614,0.21247822
0.20723195,0.21493594
0.22255671,0.21244867
0.21775392,0.21810101
0.20709455,0.18520503
0.20860541,0.2168237
0.24402156,0.24723002
0.22510758,0.22106588
0.21155949,0.21791539
0.21479532,0.20879361
0.20727333,0.20274521
0.20228267,0.2102871
0.21707565,0.20642336
0.19936004,0.21381024
0.2026855,0.20478329
0.18255326,0.20091376
0.20893167,0.21596342
0.20904045,0.21123663
0.18926275,0.20416608
0.19207613,0.20238943
0.1963651,0.19719484
0.20756459,0.20078778
0.21589825,0.22017506
0.20628649,0.19862905
0.25661066,0.28830424
0.20152062,0.20317338
0.2107145,0.21894962
0.19232894,0.19469614
0.21150662,0.21638061
0.1977682,0.19494675
0.20030886,0.17864434
0.2165371,0.20951246
0.21550903,0.22310518
0.22338487,0.20282333
0.1634249,0.18273431
0.2217536,0.22781128
0.2459723,0.24218646
0.25783983,0.23963198
0.2445009,0.24705136
0.2393456,0.2553985
0.20822194,0.21880086
0.2680241,0.27400273
0.21907757,0.20896798
0.26790336,0.26939026
0.25345206,0.24654153
0.24749456,0.2527578
0.24757189,0.24919051
0.2203997,0.2234812
0.21691677,0.21351635
0.2095613,0.20529842
0.21978512,0.21174724
0.26157886,0.25835454
0.18690388,0.18952723
0.19278829,0.18259577
0.23562065,0.23820175
0.22933276,0.22977558
0.2519185,0.25403184
0.27535325,0.27758154
0.21276164,0.25441372
0.29082772,0.30018693
0.18603629,0.21826378
0.22218874,0.22682539
0.23032558,0.23667474
0.28412467,0.30217707
0.24424878,0.24556701
0.19537821,0.18883146
0.2124044,0.2082023
0.28009364,0.27964404
0.21580637,0.21671416
0.21308641,0.21865693
0.2145027,0.22615772
0.2154213,0.22666013
0.24143693,0.24394204
0.2226844,0.21945274
0.2095246,0.22634596
0.26218796,0.2810666
0.27729625,0.26434773
0.2238281,0.22113033
0.2750554,0.2606629
0.2264868,0.22699574
0.2154678,0.21999744
0.23644349,0.26689976
0.2277822,0.22862725
0.23489821,0.30010185
0.21482818,0.29870373
0.22927698,0.23047036
0.26148102,0.2847571
0.2551566,0.25234097
0.2170808,0.20827603
0.24431223,0.24738297
0.2389965,0.2488883
0.2311126,0.23033844
0.24815562,0.2423693
0.25273672,0.23792061
0.27579823,0.25967884
0.24564873,0.23753303
0.21041788,0.20953159
0.21749122,0.22186346
0.20282015,0.20758694
0.20670694,0.22475447
0.24371399,0.25369924
0.24265543,0.25091314
0.2504683,0.23998769
0.26458603,0.28065497
0.27750805,0.26710707
0.19919811,0.23851337
0.16354194,0.19557442
0.19533333,0.23741832
0.28966522,0.30822158
0.30693114,0.29619893
0.19320607,0.20750555
0.2051231,0.1923451
0.23522422,0.21453224
0.19223756,0.23198941
0.2021965,0.24212223
0.14770372,0.1779838
0.1799766,0.19194293
0.2439696,0.2408759
0.20872223,0.23127078
0.24217139,0.26996395
0.25751448,0.24498965
0.18925877,0.17407793
0.24759606,0.23763005
0.234173,0.2607849
0.24294107,0.24228829
0.24683216,0.2486688
0.24608707,0.2494463
0.22424498,0.21062084
0.17929773,0.14951167
0.24602434,0.27074456
0.24120763,0.25766975
0.2622345,0.25439075
0.24319842,0.22597222
0.24688902,0.22848709
0.2323592,0.24326016
0.2241952,0.23991895
0.26143527,0.2484032
0.26102585,0.24509005
0.24509005,0.26102585
0.26515633,0.2713993
0.23339531,0.24456997
0.22189356,0.2638156
0.21605685,0.24095936
0.22896083,0.2362816
0.23527905,0.23265585
0.22407055,0.2289583
0.22605702,0.23276359
0.22261527,0.2613024
0.245978,0.23681284
0.23418738,0.22419548
0.22617197,0.21998343
0.23929952,0.22649623
0.19846305,0.20291692
0.2118835,0.21325587
0.19064815,0.19894445
0.20099905,0.18956514
0.20645894,0.19871058
0.21602319,0.21342763
0.2245681,0.22818203
0.26441494,0.29229903
0.1917719,0.21370378
0.17917366,0.2215069
0.26251996,0.27587223
0.20442341,0.2439954
0.23608063,0.2610452
0.23773576,0.26220486
0.26610222,0.24122682
0.24745801,0.25454152
0.24354091,0.24717808
0.2152196,0.26978356
0.23942195,0.24813336
0.19189294,0.21361391
0.20942439,0.20729245
0.23821306,0.26811144
0.23144726,0.23969762
0.24402143,0.23776971
0.23292097,0.2305901
0.24780536,0.263747
0.20186804,0.24398538
0.1917719,0.21370378
0.22939022,0.25628024
0.24752462,0.25482076
0.23365957,0.24363759
0.21599504,0.20864095
0.21909225,0.20475228
0.1980901,0.1823367
0.18268058,0.19219792
0.19819276,0.19417498
0.27518937,0.2589311
0.24604297,0.25021148
0.23616058,0.24049728
0.26388258,0.25103337
0.25521556,0.2517309
0.18402976,0.19668779
0.23106918,0.22843087
0.19244358,0.20805219
0.18526503,0.21168339
0.23003668,0.2189184
0.24382725,0.24610907
0.23574851,0.23297034
0.19160374,0.21087345
0.24294244,0.2326944
0.2674796,0.24607114
0.25097007,0.25158772
0.22704352,0.21227811
0.20752804,0.18641035
0.20924619,0.21346256
0.24076325,0.22955701
0.26373038,0.24048206
0.2333483,0.23313463
0.20806518,0.18682043
0.28868085,0.2958163
0.245305,0.249855
0.25266162,0.24938585
0.24792416,0.24708125
0.2968589,0.29218745
0.2598699,0.27736795
0.29088786,0.31212395
0.2994377,0.29090446
0.23351693,0.2611263
0.24617353,0.27152768
0.28856674,0.2907535
0.2982744,0.29599705
0.29977822,0.29980382
0.28960657,0.29842836
0.28290457,0.29514325
0.28748253,0.28783876
0.2966827,0.30284292
0.27123582,0.25851384
0.27127475,0.25293893
0.27191865,0.258914
0.2787199,0.26440036
0.28364307,0.28280637
0.28748313,0.27991927
0.2930749,0.28916463
0.25293893,0.27127475
0.21964467,0.20790446
0.19798346,0.21346772
0.21726404,0.2388582
0.20236498,0.20388906
0.22243924,0.2199099
0.22132635,0.26859406
0.21442726,0.23545673
0.18632054,0.18673079
0.19367756,0.18476132
0.22401889,0.22229153
0.26978165,0.25816086
0.28245303,0.28903788
0.26537272,0.26958802
0.2836482,0.27599773
0.2594028,0.24974063
0.25243673,0.2606032
0.27065092,0.27838337
0.21220753,0.21391611
0.21720174,0.21620591
0.27939782,0.27438116
0.20071237,0.23287563
0.26698047,0.31582582
0.23369296,0.25720206
0.26116008,0.23559104
0.2504969,0.23351961
0.2427899,0.26595703
0.24915269,0.24749807
0.25017005,0.25108257
0.20553961,0.213401
0.2209432,0.22844613
0.24080572,0.273638
0.23423544,0.24578156
0.24256676,0.23309684
0.2724525,0.29900318
0.23676437,0.24399635
0.23082584,0.22665894
0.21814154,0.2249548
0.23129545,0.24469534
0.22104347,0.2247005
0.2249537,0.227454
0.21702057,0.21580075
0.22194463,0.22675124
0.23246735,0.22659561
0.22718158,0.23084301
0.24182254,0.22575524
0.22381857,0.2232209
0.22656891,0.22206488
0.23863102,0.2353881
0.28328264,0.29375768
0.2782223,0.30044636
0.29425526,0.2858277
0.25190437,0.24739939
0.18181986,0.1740742
0.23629642,0.26427847
0.17645031,0.17245176
0.22528458,0.22933026
0.22563356,0.22714674
0.20979255,0.2541279
0.24874122,0.25578156
0.25759268,0.25590664
0.26045913,0.25773585
0.25621882,0.23932308
0.21766676,0.2511127
0.22967455,0.21406938
0.22167054,0.18168168
0.18980834,0.21516456
0.23249237,0.27036154
0.23670197,0.27279612
0.24998815,0.2549624
0.25462762,0.24474278
0.18527181,0.2081553
0.2005132,0.19425994
0.1916872,0.19292992
0.19283333,0.19603243
0.27433836,0.27832276
0.2815447,0.2750541
0.25251266,0.25204852
0.25582364,0.29977548
0.16926667,0.18768679
0.23993264,0.21829244
0.21342981,0.23455665
0.25028574,0.25259066
0.26354802,0.2642734
0.24301238,0.23795567
0.25718075,0.25240165
0.2862423,0.26923347
0.27870464,0.29231152
0.28283402,0.28715003
0.28754067,0.2756992
0.25616395,0.28422186
0.20717596,0.21090335
0.20624559,0.20854498
0.27358156,0.29366088
0.22961694,0.23696265
0.24909803,0.2817781
0.23714942,0.22772305
0.20944624,0.24503163
0.22217737,0.22006154
0.22219396,0.22114669
0.21559912,0.22289625
0.21511707,0.21758729
0.27595216,0.2706648
0.19084112,0.19408366
0.2693797,0.26966116
0.29155952,0.31393665
0.18732637,0.2370235
0.17182314,0.1934509
0.20730484,0.2328805
0.31125045,0.30810088
0.26341167,0.2809323
0.28678113,0.2833273
0.28697154,0.28712124
0.19154307,0.22803369
0.20020747,0.22604471
0.22796154,0.22622222
0.25431058,0.23864606
0.25211447,0.23301865
0.24248645,0.25023302
0.26168838,0.26305225
0.26110306,0.26119256
0.26687586,0.25138202
0.2656527,0.26007897
0.2240576,0.21563491
0.23222211,0.24902199
0.26474127,0.2625445
0.24902382,0.2623149
0.251728,0.2638191
0.25882712,0.24074402
0.23865391,0.24737611
0.20077276,0.19892162
0.24389116,0.22993843
0.19459458,0.19750927
0.22874379,0.23666936
0.16983868,0.19911447
0.25162002,0.25222585
0.22315004,0.21164726
0.26460522,0.2492835
0.19883482,0.17201427
0.24632102,0.26918012
0.2442071,0.25682908
0.2564209,0.2537885
0.2516113,0.2466831
0.2482871,0.23892987
0.2509464,0.22000045
0.24337308,0.24577299
0.23034385,0.24618772
0.24230123,0.25498873
0.2516573,0.24304913
0.18660335,0.2223478
0.28568143,0.28507316
0.28229335,0.28457355
0.28317308,0.28246823
0.28340867,0.28532925
0.1767615,0.1874142
0.20853955,0.19601798
0.19062606,0.18539602
0.15745369,0.17888018
0.18325548,0.15619944
0.18897411,0.22863777
0.18531695,0.20756891
0.1981589,0.19053346
0.19289969,0.17300385
0.2451832,0.2624246
0.26333994,0.27741307
0.196969,0.22698641
0.2991491,0.29254088
0.26023144,0.30128
0.2847672,0.2991453
0.25754374,0.29310372
0.23211633,0.28067935
0.2322139,0.27571663
0.23415884,0.2721671
0.19908945,0.20540676
0.1903616,0.210101
0.19275497,0.21002373
0.23138206,0.25955263
0.2060738,0.20234586
0.284139,0.275987
0.264468,0.22845188
0.2911142,0.25071496
0.22239853,0.20973296
0.23417723,0.22808181
0.18701063,0.19991599
0.1923281,0.21106638
0.20488212,0.19620557
0.2512591,0.22598915
0.17252609,0.17505582
0.21829921,0.2570984
0.19975416,0.20747605
0.17546478,0.20614912
0.20044771,0.20513363
0.17959541,0.17902209
0.22520833,0.19117384
0.21324725,0.18733191
0.19957036,0.17331533
0.20160653,0.192022
0.19750383,0.18383701
0.21012211,0.19374977
0.21209374,0.22098203
0.25215432,0.2792149
0.19457085,0.2196367
0.19851172,0.18609439
0.1850337,0.21005192
0.26930097,0.2870215
0.22245173,0.22788267
0.20110436,0.215962
0.27493605,0.26684606
0.28393006,0.28113723
0.27952668,0.28133115
0.2571753,0.26875743
0.26355198,0.27113432
0.22231534,0.2536485
0.27969062,0.29809928
0.24716675,0.22493118
0.23832367,0.22317024
0.27224517,0.27426574
0.24667397,0.25254166
0.27685165,0.2740742
0.30218697,0.27317658
0.231315,0.23582846
0.2532781,0.278642
0.25458813,0.25125536
0.22497444,0.22537126
0.22222956,0.24940275
0.24712604,0.2516422
0.2528666,0.24226227
0.25059253,0.2400227
0.24640486,0.2563094
0.25607952,0.23042464
0.29095173,0.29309583
0.2404315,0.252778
0.28935847,0.28908968
0.23969817,0.2319734
0.1834784,0.18587555
0.27918434,0.30454737
0.19513616,0.21296486
0.25083056,0.26039925
0.23756653,0.24066438
0.2778188,0.26117235
0.27507,0.30101955
0.16292548,0.17341183
0.22828442,0.23870437
0.2604139,0.24189106
0.27204713,0.25658265
0.18120524,0.18139367
0.22423407,0.2185942
0.27772173,0.26274928
0.22818065,0.236278
0.27806973,0.2707209
0.256044,0.27387583
0.26949543,0.2876588
0.2673282,0.28461245
0.23929441,0.25413546
0.2839679,0.26587164
0.23445901,0.24240367
0.24933088,0.23010615
0.25774306,0.26045793
0.25282875,0.26610014
0.20591353,0.20401485
0.18279357,0.1780297
0.24361257,0.22025394
0.17759469,0.18104395
0.20726007,0.19930102
0.21592724,0.2181206
0.20535684,0.2092404
0.26314384,0.24353689
0.20529915,0.20464073
0.21720597,0.21318589
0.2570257,0.25671834
0.21664976,0.25115052
0.23351857,0.24282722
0.23164167,0.23263738
0.2686141,0.29374164
0.22937924,0.23317763
0.26722336,0.2753884
0.27174032,0.27023146
0.16403094,0.16441078
0.18511283,0.20223556
0.15746266,0.15997612
0.23258048,0.23705034
0.2507759,0.27227345
0.2590616,0.23255025
0.18835236,0.1850004
0.23373784,0.24893083
0.21111453,0.19544284
0.20167384,0.21172251
0.22236958,0.2139879
0.20852543,0.2206357
0.2305547,0.2304633
0.24849992,0.23791213
0.27733,0.28185323
0.23472165,0.22995491
0.23755011,0.2470311
0.28052947,0.27322966
0.2108874,0.22826944
0.23811448,0.25896114
0.25992388,0.2461764
0.22447701,0.21981204
0.21565542,0.22156104
0.27478945,0.26609522
0.26435736,0.2719009
0.25730827,0.26419646
0.23770054,0.23675393
0.24284874,0.24301532
0.23801643,0.23630999
0.2646573,0.26621777
0.2293492,0.23391932
0.25016132,0.26417112
0.26451018,0.26234034
0.24420105,0.2426449
0.2699914,0.26177436
0.20888974,0.21419086
0.25770444,0.24841458
0.23300044,0.24554238
0.22246687,0.21847738
0.21362042,0.20995305
0.2531328,0.24799381
0.19466142,0.21087149
0.25239733,0.26251912
0.2136548,0.22690205
0.20569998,0.21364534
0.20331164,0.1929461
0.31448406,0.29828137
0.2887274,0.31172612
0.29757437,0.3253315
0.22958465,0.22268245
0.21772705,0.22343345
0.23374496,0.23719206
0.2504787,0.2652724
0.26102018,0.26040906
0.25891018,0.25164124
0.25925836,0.26181036
0.19472772,0.1841475
0.21729104,0.22434136
0.24962433,0.24816908
0.2522149,0.25431332
0.1958838,0.21820924
0.18623999,0.18488245
0.2557751,0.30055878
0.25921544,0.26163408
0.24816908,0.24962433
0.25518978,0.2575995
0.23862077,0.22235037
0.23353335,0.19276972
0.22052425,0.23667575
0.29541332,0.28815117
0.2944456,0.29937485
0.20978491,0.23625489
0.21322238,0.2305593
0.23291709,0.22068836
0.23625489,0.20978491
0.2606278,0.23407519
0.24290238,0.23857918
0.23407519,0.2606278
0.22797824,0.25123578
0.24741453,0.24598515
0.27383816,0.25936607
0.26871625,0.30273688
0.25713146,0.28261727
0.25280005,0.29670927
0.26189366,0.25641882
0.25980496,0.26347172
0.24080303,0.23979373
0.26258123,0.26224318
0.2730628,0.27928174
0.2743244,0.27097633
0.2420258,0.2526414
0.23458123,0.20382161
0.21284571,0.24211429
0.257724,0.26256743
0.24883774,0.24428748
0.24000096,0.24495152
0.2699182,0.27243787
0.24527001,0.25118315
0.2550865,0.25523126
0.29690886,0.29167417
0.25452876,0.24495259
0.2761956,0.272529
0.29672557,0.30184075
0.26824713,0.2919412
0.25206822,0.25811845
0.23867607,0.27768898
0.20567924,0.18274459
0.241782,0.20615208
0.18433978,0.20612061
0.21805555,0.23843732
0.26030928,0.2406081
0.25225094,0.23129816
0.23974122,0.27130342
0.2544222,0.26598117
0.2470403,0.26072782
0.23974122,0.27130342
0.24460395,0.25171104
0.23401743,0.25357664
0.22585973,0.23254058
0.19427733,0.23432977
0.2526054,0.2905109
0.25252962,0.24698097
0.2432759,0.2627194
0.24155457,0.23390275
0.22244655,0.22337255
0.2744682,0.24417701
0.2645018,0.22541143
0.19465905,0.19289118
0.21310487,0.20782515
0.20395748,0.22733372
0.21689387,0.22021061
0.20830727,0.2070545
0.2532408,0.2511602
0.20263827,0.204975
0.20692894,0.18639241
0.18773787,0.20412752
0.20419918,0.22035216
0.2293623,0.25595263
0.25600684,0.2703091
0.18813047,0.19515617
0.24589719,0.24513344
0.21824479,0.23795605
0.26968762,0.25513726
0.25599518,0.2686649
0.23820844,0.240114
0.2216556,0.2197032
0.22480501,0.21798684
0.22928475,0.22506979
0.22034861,0.22057821
0.21569917,0.22433326
0.22317746,0.22775613
0.24300611,0.23605579
0.27497867,0.25769812
0.2544644,0.26344
0.18037291,0.2069514
0.24024904,0.22826658
0.25203562,0.26213947
0.22399274,0.22684473
0.22408491,0.22775254
0.23093088,0.24645232
0.26981226,0.25044054
0.23154908,0.22167556
0.20146643,0.198872
0.21913624,0.22119015
0.23738071,0.23039289
0.20025069,0.19829157
0.21424425,0.2142753
0.23535639,0.22736843
0.22260372,0.22458512
0.17332879,0.15602303
0.15988033,0.17072852
0.25716618,0.229714
0.19282453,0.19779883
0.19572525,0.1894878
0.24666157,0.27186975
0.22247988,0.2094327
0.28276715,0.2701706
0.28025848,0.2870642
0.28817877,0.29233122
0.26048645,0.2612925
0.25595614,0.25754422
0.21300627,0.22005257
0.21769838,0.22176464
0.20192593,0.2066147
0.2017527,0.20605066
0.25550532,0.23553602
0.24050382,0.22701578
0.2743172,0.24277322
0.24535841,0.27016827
0.24277322,0.2743172
0.24259163,0.25743198
0.232159,0.24388817
0.24043167,0.23639007
0.2332592,0.23981851
0.22070664,0.22991666
0.27729273,0.2892614
0.28322822,0.29142073
0.2736107,0.2861837
0.28972727,0.30095446
0.21247004,0.23080745
0.21718079,0.22541352
0.22099645,0.22765023
0.22709861,0.21422705
0.24622235,0.24415547
0.24618647,0.24469468
0.22736423,0.21706988
0.24208547,0.23865116
0.24194744,0.23898363
0.1991688,0.20781654
0.21189956,0.2053448
0.29149684,0.29816237
0.30019963,0.28960618
0.2799614,0.31184995
0.20178308,0.20768227
0.20330727,0.21323407
0.29214442,0.29274607
0.20755237,0.20079853
0.29328212,0.29516357
0.20559941,0.20143323
0.25238848,0.24294348
0.23042965,0.24698776
0.25175193,0.29221648
0.24968885,0.27046764
0.24310875,0.23655626
0.23997794,0.24289164
0.22780438,0.23114552
0.2207768,0.2194482
0.23114552,0.22780438
0.2518348,0.2821552
0.24177435,0.2443082
0.2161232,0.21155638
0.20109019,0.21625742
0.20783177,0.21692726
0.26862884,0.26261336
0.26781788,0.25931886
0.2727481,0.28574288
0.24140385,0.23841104
0.26106834,0.2679072
0.2394691,0.2362905
0.26488525,0.26808167
0.26126808,0.25770962
0.22770394,0.22148548
0.22639653,0.23911716
0.2621334,0.25938654
0.25952187,0.27199632
0.2690797,0.26751056
0.20773509,0.2506742
0.25434098,0.25045252
0.27878815,0.27946192
0.25245166,0.26290035
0.19616774,0.22947344
0.25705558,0.26195878
0.25780421,0.2623799
0.2584128,0.24772495
0.2609016,0.25165647
0.28519523,0.27847815
0.21024208,0.20486228
0.20243093,0.21266271
0.29681072,0.290922
0.2470444,0.27223414
0.2831419,0.29135942
0.27669847,0.26244333
0.22158909,0.22529222
0.28524137,0.26202336
0.24054587,0.23862052
0.20794031,0.2239716
0.2190987,0.22095802
0.25176522,0.29394567
0.20296435,0.23828036
0.26851857,0.2834052
0.23777756,0.23507096
0.21837509,0.21123134
0.2636353,0.28251114
0.24936028,0.28158143
0.20610146,0.26561844
0.23007418,0.26798016
0.21378562,0.2674839
0.21204098,0.2585634
0.22041711,0.27212524
0.2378222,0.23906338
0.26141086,0.23746473
0.21433376,0.18639036
0.259281,0.25593194
0.24568486,0.2598456
0.23734054,0.23761111
0.24176553,0.2508357
0.19910519,0.22915827
0.19467023,0.2102301
0.21443295,0.27461934
0.24457891,0.2832643
0.22350366,0.22215918
0.24370635,0.24320047
0.25201058,0.25477645
0.2519445,0.25635523
0.2324459,0.23167196
0.25591546,0.2550851
0.25222442,0.25937515
0.2502999,0.26107574
0.2438765,0.2546746
0.24400134,0.24694125
